,image_path,steering
32280,IMG2/32280.jpg,-0.13519590528492395
32281,IMG2/32281.jpg,-0.16665541234016581
32282,IMG2/32282.jpg,-0.10216243741742273
32283,IMG2/32283.jpg,0.17173079664467214
32284,IMG2/32284.jpg,0.41349229827144973
32285,IMG2/32285.jpg,0.0726691039673941
32286,IMG2/32286.jpg,0.08141450719372026
32287,IMG2/32287.jpg,0.45946587345912104
32288,IMG2/32288.jpg,0.2635603709478838
32289,IMG2/32289.jpg,-0.0013905255865420685
32290,IMG2/32290.jpg,0.14835327828591377
32291,IMG2/32291.jpg,0.442408762621155
32292,IMG2/32292.jpg,-0.17766366677224465
32293,IMG2/32293.jpg,-0.14023066584897884
32294,IMG2/32294.jpg,-0.23629004778027707
32295,IMG2/32295.jpg,0.12123634085405093
32296,IMG2/32296.jpg,-0.43463721812107126
32297,IMG2/32297.jpg,0.1065194486177141
32298,IMG2/32298.jpg,-0.11315243630364294
32299,IMG2/32299.jpg,0.3165688546997287
32300,IMG2/32300.jpg,-0.38871994528280596
32301,IMG2/32301.jpg,-0.12665673531716468
32302,IMG2/32302.jpg,-0.4982864615145841
32303,IMG2/32303.jpg,-0.11848013581035596
32304,IMG2/32304.jpg,0.03688801797224506
32305,IMG2/32305.jpg,-0.27818477535541886
32306,IMG2/32306.jpg,0.13982048517536863
32307,IMG2/32307.jpg,-0.2345936151666249
32308,IMG2/32308.jpg,-0.36669877535447815
32309,IMG2/32309.jpg,0.3921801860731031
32310,IMG2/32310.jpg,-0.42851767874823626
32311,IMG2/32311.jpg,-0.4446670659930363
32312,IMG2/32312.jpg,0.1774248789154979
32313,IMG2/32313.jpg,-0.20371303663743315
32314,IMG2/32314.jpg,-0.5759688814443178
32315,IMG2/32315.jpg,0.32423971533132556
32316,IMG2/32316.jpg,0.1565576836280056
32317,IMG2/32317.jpg,0.2692281509876278
32318,IMG2/32318.jpg,0.6807731013276777
32319,IMG2/32319.jpg,-0.16429164699763207
32320,IMG2/32320.jpg,-0.24086761814697302
32321,IMG2/32321.jpg,0.151849801655437
32322,IMG2/32322.jpg,0.28856190427815875
32323,IMG2/32323.jpg,0.384217457555604
32324,IMG2/32324.jpg,0.05882484644633149
32325,IMG2/32325.jpg,-0.15201921252926434
32326,IMG2/32326.jpg,-0.20936271706560697
32327,IMG2/32327.jpg,-0.2422942526129675
32328,IMG2/32328.jpg,0.030886924639726143
32329,IMG2/32329.jpg,-0.11249059779583989
32330,IMG2/32330.jpg,0.7170435045789101
32331,IMG2/32331.jpg,0.10332827378516525
32332,IMG2/32332.jpg,0.29405013692197596
32333,IMG2/32333.jpg,0.16317018722240936
32334,IMG2/32334.jpg,0.24675574730844127
32335,IMG2/32335.jpg,-0.5253823151868077
32336,IMG2/32336.jpg,0.11125105526406738
32337,IMG2/32337.jpg,0.18868466290119093
32338,IMG2/32338.jpg,0.23756341424207209
32339,IMG2/32339.jpg,-0.12816214709594584
32340,IMG2/32340.jpg,-0.10988011307370726
32341,IMG2/32341.jpg,-0.32750951566943365
32342,IMG2/32342.jpg,0.1670116252937946
32343,IMG2/32343.jpg,-0.3834128664620835
32344,IMG2/32344.jpg,-0.2728423228678558
32345,IMG2/32345.jpg,-0.5150764334939104
32346,IMG2/32346.jpg,-0.2702711746088113
32347,IMG2/32347.jpg,0.20129193694795397
32348,IMG2/32348.jpg,-0.31689298897412727
32349,IMG2/32349.jpg,0.25213794918560783
32350,IMG2/32350.jpg,0.39491398368833386
32351,IMG2/32351.jpg,-0.2465361137485956
32352,IMG2/32352.jpg,0.2577285279174269
32353,IMG2/32353.jpg,0.35984794583323165
32354,IMG2/32354.jpg,0.13604342739822048
32355,IMG2/32355.jpg,0.018493286540886
32356,IMG2/32356.jpg,-0.15161492252606945
32357,IMG2/32357.jpg,0.20973597362953636
32358,IMG2/32358.jpg,0.03853410725725029
32359,IMG2/32359.jpg,0.3154151079720499
32360,IMG2/32360.jpg,0.20298150036699036
32361,IMG2/32361.jpg,0.018534275851626564
32362,IMG2/32362.jpg,0.2142406397371445
32363,IMG2/32363.jpg,0.20507206247026918
32364,IMG2/32364.jpg,0.18027555862846797
32365,IMG2/32365.jpg,-0.34370079364529893
32366,IMG2/32366.jpg,-0.6969416378608905
32367,IMG2/32367.jpg,0.28802129349429006
32368,IMG2/32368.jpg,-0.41260469940301203
32369,IMG2/32369.jpg,0.05943680137006778
32370,IMG2/32370.jpg,-0.33735482320706056
32371,IMG2/32371.jpg,-0.06487408251726863
32372,IMG2/32372.jpg,-0.1699285018278407
32373,IMG2/32373.jpg,0.30166877136145337
32374,IMG2/32374.jpg,-0.343508066886531
32375,IMG2/32375.jpg,-0.25488650497053167
32376,IMG2/32376.jpg,-0.1355016100807541
32377,IMG2/32377.jpg,-0.10782741174414429
32378,IMG2/32378.jpg,-0.11790879919225764
32379,IMG2/32379.jpg,0.29755006196338796
32380,IMG2/32380.jpg,0.3554998222512656
32381,IMG2/32381.jpg,-0.27200440382146385
32382,IMG2/32382.jpg,-0.21617174925942656
32383,IMG2/32383.jpg,0.10210852231577801
32384,IMG2/32384.jpg,0.41376435096228137
32385,IMG2/32385.jpg,-0.4338521628903369
32386,IMG2/32386.jpg,-0.40897432604077044
32387,IMG2/32387.jpg,0.3459559498428114
32388,IMG2/32388.jpg,0.34074269594121054
32389,IMG2/32389.jpg,-0.2674845065783673
32390,IMG2/32390.jpg,-0.09702214306142118
32391,IMG2/32391.jpg,-0.0666754081317037
32392,IMG2/32392.jpg,-0.3039507133948431
32393,IMG2/32393.jpg,0.2317620427069902
32394,IMG2/32394.jpg,-0.1899965555807168
32395,IMG2/32395.jpg,0.3586353880156626
32396,IMG2/32396.jpg,0.4449140946812836
32397,IMG2/32397.jpg,0.11314428255375296
32398,IMG2/32398.jpg,0.3553966102596293
32399,IMG2/32399.jpg,0.09104874294944972
32400,IMG2/32400.jpg,0.15486283034915238
32401,IMG2/32401.jpg,-0.12100907990490647
32402,IMG2/32402.jpg,0.22305559986599355
32403,IMG2/32403.jpg,-0.2622084908240587
32404,IMG2/32404.jpg,0.1612952773765617
32405,IMG2/32405.jpg,0.06083866624376569
32406,IMG2/32406.jpg,-0.15692091277160689
32407,IMG2/32407.jpg,-0.32628210980114103
32408,IMG2/32408.jpg,-0.05192937397253504
32409,IMG2/32409.jpg,0.10727246164651408
32410,IMG2/32410.jpg,0.12906609549984652
32411,IMG2/32411.jpg,-0.3603984459943543
32412,IMG2/32412.jpg,-0.38740538177659656
32413,IMG2/32413.jpg,0.36346269245546936
32414,IMG2/32414.jpg,0.08416572086064081
32415,IMG2/32415.jpg,0.10778882809511009
32416,IMG2/32416.jpg,-0.32973281091514883
32417,IMG2/32417.jpg,0.43316574681315434
32418,IMG2/32418.jpg,-0.43084117872980454
32419,IMG2/32419.jpg,0.15911246691760392
32420,IMG2/32420.jpg,-0.14804341390525744
32421,IMG2/32421.jpg,0.22374558046587006
32422,IMG2/32422.jpg,0.05727385289007307
32423,IMG2/32423.jpg,-0.2514222218676254
32424,IMG2/32424.jpg,0.2478341689572642
32425,IMG2/32425.jpg,-0.11833289332016209
32426,IMG2/32426.jpg,-0.3465136169764405
32427,IMG2/32427.jpg,0.045717320782760196
32428,IMG2/32428.jpg,0.2488265456059653
32429,IMG2/32429.jpg,-0.01328448375692734
32430,IMG2/32430.jpg,-0.2648089742363559
32431,IMG2/32431.jpg,-0.005926764104485074
32432,IMG2/32432.jpg,-0.2680814019126949
32433,IMG2/32433.jpg,0.07647321401291683
32434,IMG2/32434.jpg,-0.33620917039066434
32435,IMG2/32435.jpg,-0.14127486914626278
32436,IMG2/32436.jpg,0.3370532594843733
32437,IMG2/32437.jpg,0.1558837772990145
32438,IMG2/32438.jpg,-0.05865261937248219
32439,IMG2/32439.jpg,-0.2791739079097828
32440,IMG2/32440.jpg,-0.42156007958285446
32441,IMG2/32441.jpg,-0.13618820529700934
32442,IMG2/32442.jpg,0.17981914669114812
32443,IMG2/32443.jpg,0.496574408732091
32444,IMG2/32444.jpg,-0.16920385248800762
32445,IMG2/32445.jpg,-0.14353204405402256
32446,IMG2/32446.jpg,-0.27876580213039676
32447,IMG2/32447.jpg,-0.6526835715118144
32448,IMG2/32448.jpg,0.15578158088621305
32449,IMG2/32449.jpg,-0.18272365407379446
32450,IMG2/32450.jpg,0.14014247337823807
32451,IMG2/32451.jpg,0.2692240844033649
32452,IMG2/32452.jpg,0.33408095338810945
32453,IMG2/32453.jpg,-0.39816085133566564
32454,IMG2/32454.jpg,-0.39350749018492703
32455,IMG2/32455.jpg,-0.3273507626278642
32456,IMG2/32456.jpg,-0.12077138616558564
32457,IMG2/32457.jpg,-0.3755335803253528
32458,IMG2/32458.jpg,-0.2248816339070291
32459,IMG2/32459.jpg,-0.1857768880498879
32460,IMG2/32460.jpg,0.6620086509612597
32461,IMG2/32461.jpg,-0.13620897504127313
32462,IMG2/32462.jpg,-0.33385130370821536
32463,IMG2/32463.jpg,0.0993113276738499
32464,IMG2/32464.jpg,0.3422629920783733
32465,IMG2/32465.jpg,0.31205247657023727
32466,IMG2/32466.jpg,-0.18753243602136146
32467,IMG2/32467.jpg,-0.04689306678254013
32468,IMG2/32468.jpg,0.46119552409517395
32469,IMG2/32469.jpg,-0.038773941595019804
32470,IMG2/32470.jpg,0.24912760192964517
32471,IMG2/32471.jpg,-0.38538988206813696
32472,IMG2/32472.jpg,-0.2331766382873827
32473,IMG2/32473.jpg,0.5793953093389671
32474,IMG2/32474.jpg,-0.3657439762683789
32475,IMG2/32475.jpg,0.1781994750494492
32476,IMG2/32476.jpg,-0.4390205982647398
32477,IMG2/32477.jpg,0.3803007557254827
32478,IMG2/32478.jpg,0.2532031577699335
32479,IMG2/32479.jpg,-0.2224893898458929
32480,IMG2/32480.jpg,-0.21695194028243914
32481,IMG2/32481.jpg,-0.06788450836732576
32482,IMG2/32482.jpg,-0.2708282525425306
32483,IMG2/32483.jpg,0.12643964649491685
32484,IMG2/32484.jpg,0.23018983950259186
32485,IMG2/32485.jpg,0.4416456922528579
32486,IMG2/32486.jpg,0.21746367705594938
32487,IMG2/32487.jpg,-0.1212948807210107
32488,IMG2/32488.jpg,0.0355180923296338
32489,IMG2/32489.jpg,0.06408705481398184
32490,IMG2/32490.jpg,0.3122166301457999
32491,IMG2/32491.jpg,0.22455325254212222
32492,IMG2/32492.jpg,-0.4228696367102607
32493,IMG2/32493.jpg,0.13220359534033768
32494,IMG2/32494.jpg,-0.23247646549197418
32495,IMG2/32495.jpg,-0.12126972868610439
32496,IMG2/32496.jpg,0.012110345020720753
32497,IMG2/32497.jpg,-0.42743453292616573
32498,IMG2/32498.jpg,-0.13863176637919583
32499,IMG2/32499.jpg,0.24477726687334794
32500,IMG2/32500.jpg,-0.11974767213476012
32501,IMG2/32501.jpg,0.1364770724694306
32502,IMG2/32502.jpg,-0.3930866847069211
32503,IMG2/32503.jpg,0.26708863097157687
32504,IMG2/32504.jpg,-0.16407547069048126
32505,IMG2/32505.jpg,-0.13814422071079205
32506,IMG2/32506.jpg,-0.0935373150744991
32507,IMG2/32507.jpg,0.03588575591270843
32508,IMG2/32508.jpg,-0.3347909795075225
32509,IMG2/32509.jpg,-0.3368386897194232
32510,IMG2/32510.jpg,0.17857888424863808
32511,IMG2/32511.jpg,-0.10363305831008883
32512,IMG2/32512.jpg,-0.4868468010025896
32513,IMG2/32513.jpg,0.25461215688256034
32514,IMG2/32514.jpg,-0.1238804648118455
32515,IMG2/32515.jpg,0.19914540130675176
32516,IMG2/32516.jpg,-0.5485669560411952
32517,IMG2/32517.jpg,-0.1497855132107083
32518,IMG2/32518.jpg,0.3928740503809953
32519,IMG2/32519.jpg,-0.057159553478943526
32520,IMG2/32520.jpg,0.06405398140141766
32521,IMG2/32521.jpg,0.2761985835384311
32522,IMG2/32522.jpg,-0.10443154357768535
32523,IMG2/32523.jpg,-0.4681828153012795
32524,IMG2/32524.jpg,-0.1835922118954387
32525,IMG2/32525.jpg,-0.09108888394350934
32526,IMG2/32526.jpg,-0.11734368711821522
32527,IMG2/32527.jpg,0.24273716530727255
32528,IMG2/32528.jpg,0.3182435399862379
32529,IMG2/32529.jpg,0.2557647985418298
32530,IMG2/32530.jpg,0.18084696343748768
32531,IMG2/32531.jpg,0.03638260077424643
32532,IMG2/32532.jpg,-0.1500597250220482
32533,IMG2/32533.jpg,0.09970047726989635
32534,IMG2/32534.jpg,0.4102763419947265
32535,IMG2/32535.jpg,-0.14221445068330452
32536,IMG2/32536.jpg,-0.14810375464303807
32537,IMG2/32537.jpg,-0.3954829491540306
32538,IMG2/32538.jpg,-0.19159747512642536
32539,IMG2/32539.jpg,0.36125288274622497
32540,IMG2/32540.jpg,-0.08620595014616336
32541,IMG2/32541.jpg,0.05164993918042731
32542,IMG2/32542.jpg,-0.38460992553033435
32543,IMG2/32543.jpg,-0.17962938557325722
32544,IMG2/32544.jpg,0.40131588160224785
32545,IMG2/32545.jpg,-0.17320644210680228
32546,IMG2/32546.jpg,-0.42265517720709755
32547,IMG2/32547.jpg,0.31830682911605845
32548,IMG2/32548.jpg,-0.14961242304832303
32549,IMG2/32549.jpg,-0.09912246878323878
32550,IMG2/32550.jpg,0.18471077027347152
32551,IMG2/32551.jpg,0.07559471924654929
32552,IMG2/32552.jpg,-0.2697105549431493
32553,IMG2/32553.jpg,0.2282409078464197
32554,IMG2/32554.jpg,0.25251474647565925
32555,IMG2/32555.jpg,0.33831131933088043
32556,IMG2/32556.jpg,-0.1956890536968734
32557,IMG2/32557.jpg,0.27143828388611674
32558,IMG2/32558.jpg,-0.6200514081631703
32559,IMG2/32559.jpg,0.1376482185739117
32560,IMG2/32560.jpg,0.41092205821922156
32561,IMG2/32561.jpg,0.2690616156851565
32562,IMG2/32562.jpg,-0.3065724749305527
32563,IMG2/32563.jpg,0.03736294785331914
32564,IMG2/32564.jpg,0.4587425528091501
32565,IMG2/32565.jpg,0.11868551377094655
32566,IMG2/32566.jpg,-0.26308749549453475
32567,IMG2/32567.jpg,-0.12616114032968714
32568,IMG2/32568.jpg,0.13323052409983152
32569,IMG2/32569.jpg,0.25124600429944854
32570,IMG2/32570.jpg,-0.28998069817338207
32571,IMG2/32571.jpg,0.24197061886131344
32572,IMG2/32572.jpg,0.34612560394294956
32573,IMG2/32573.jpg,0.29394548876935783
32574,IMG2/32574.jpg,0.3841565920733474
32575,IMG2/32575.jpg,0.15970067868303167
32576,IMG2/32576.jpg,-0.3116723834598917
32577,IMG2/32577.jpg,0.12927121151052057
32578,IMG2/32578.jpg,-0.22933693937279237
32579,IMG2/32579.jpg,-0.03700031729111855
32580,IMG2/32580.jpg,-0.09167110820624921
32581,IMG2/32581.jpg,-0.1327170735351806
32582,IMG2/32582.jpg,0.17384731813912166
32583,IMG2/32583.jpg,-0.33471828223961714
32584,IMG2/32584.jpg,-0.2872717916317814
32585,IMG2/32585.jpg,-0.19703565684267219
32586,IMG2/32586.jpg,0.18532944333251014
32587,IMG2/32587.jpg,-0.22479228405827206
32588,IMG2/32588.jpg,-0.24708421953400922
32589,IMG2/32589.jpg,-0.2507405373375673
32590,IMG2/32590.jpg,-0.09604406327907744
32591,IMG2/32591.jpg,-0.2926955262111656
32592,IMG2/32592.jpg,0.23087070445281543
32593,IMG2/32593.jpg,-0.043351224015328316
32594,IMG2/32594.jpg,0.29469212355116203
32595,IMG2/32595.jpg,0.04078109433122673
32596,IMG2/32596.jpg,0.014669142388001688
32597,IMG2/32597.jpg,0.13744632624498532
32598,IMG2/32598.jpg,-0.033824877383859586
32599,IMG2/32599.jpg,-0.1811894953945496
32600,IMG2/32600.jpg,0.054237975335292274
32601,IMG2/32601.jpg,-0.07316642010658256
32602,IMG2/32602.jpg,0.10831926570597891
32603,IMG2/32603.jpg,0.07348578487520493
32604,IMG2/32604.jpg,-0.30835126677186764
32605,IMG2/32605.jpg,0.24877396362552043
32606,IMG2/32606.jpg,0.3881885025178248
32607,IMG2/32607.jpg,-0.14755872692922908
32608,IMG2/32608.jpg,0.23239260814448032
32609,IMG2/32609.jpg,-0.11186013583555161
32610,IMG2/32610.jpg,0.06094196498544256
32611,IMG2/32611.jpg,0.16805003384948333
32612,IMG2/32612.jpg,-0.07836243981835678
32613,IMG2/32613.jpg,0.20825561511648752
32614,IMG2/32614.jpg,0.10974038350270007
32615,IMG2/32615.jpg,-0.3503152445922909
32616,IMG2/32616.jpg,-0.15081033929000442
32617,IMG2/32617.jpg,0.17264610088197443
32618,IMG2/32618.jpg,0.327739978254096
32619,IMG2/32619.jpg,0.21540214492479115
32620,IMG2/32620.jpg,-0.10577154815732259
32621,IMG2/32621.jpg,0.019488721136500714
32622,IMG2/32622.jpg,0.12776334892136915
32623,IMG2/32623.jpg,-0.2732238950102389
32624,IMG2/32624.jpg,0.2016843133885753
32625,IMG2/32625.jpg,-0.08206319167452929
32626,IMG2/32626.jpg,-0.2667210476639298
32627,IMG2/32627.jpg,0.43960988516798327
32628,IMG2/32628.jpg,0.17524836167646068
32629,IMG2/32629.jpg,0.6662476601158669
32630,IMG2/32630.jpg,-0.5310759683482958
32631,IMG2/32631.jpg,0.15934008886753173
32632,IMG2/32632.jpg,-0.08657552924546257
32633,IMG2/32633.jpg,-0.30287917860474856
32634,IMG2/32634.jpg,0.05970479329180711
32635,IMG2/32635.jpg,-0.2551267846069151
32636,IMG2/32636.jpg,0.4744322035626398
32637,IMG2/32637.jpg,0.40858247385906965
32638,IMG2/32638.jpg,-0.27249120932678195
32639,IMG2/32639.jpg,-0.12687233791086805
32640,IMG2/32640.jpg,-0.02472762015360952
32641,IMG2/32641.jpg,0.27459112279065967
32642,IMG2/32642.jpg,-0.00962170443900065
32643,IMG2/32643.jpg,0.09797878352380396
32644,IMG2/32644.jpg,0.36379189139910817
32645,IMG2/32645.jpg,-0.605148288095597
32646,IMG2/32646.jpg,0.4011863846880471
32647,IMG2/32647.jpg,0.08445190376013632
32648,IMG2/32648.jpg,0.08369962127080596
32649,IMG2/32649.jpg,-0.17857772252684662
32650,IMG2/32650.jpg,-0.3290138692218828
32651,IMG2/32651.jpg,-0.19127667816124014
32652,IMG2/32652.jpg,0.2672501503568099
32653,IMG2/32653.jpg,0.1960666573626876
32654,IMG2/32654.jpg,-0.1179590221382559
32655,IMG2/32655.jpg,0.11469058166227566
32656,IMG2/32656.jpg,-0.20266482439177264
32657,IMG2/32657.jpg,-0.42203535764278266
32658,IMG2/32658.jpg,-0.1726497959157905
32659,IMG2/32659.jpg,-0.15579607976002646
32660,IMG2/32660.jpg,0.2054598823947977
32661,IMG2/32661.jpg,-0.20763434468351455
32662,IMG2/32662.jpg,0.34919566659124557
32663,IMG2/32663.jpg,0.012633355118969819
32664,IMG2/32664.jpg,-0.39141073564003853
32665,IMG2/32665.jpg,0.3875832595511897
32666,IMG2/32666.jpg,-0.012962206427144851
32667,IMG2/32667.jpg,0.12568376048070912
32668,IMG2/32668.jpg,-0.21986552592150424
32669,IMG2/32669.jpg,0.2875370141185236
32670,IMG2/32670.jpg,-0.144601641358212
32671,IMG2/32671.jpg,0.04091676780588621
32672,IMG2/32672.jpg,0.19140869506808444
32673,IMG2/32673.jpg,-0.4012127380974234
32674,IMG2/32674.jpg,0.20610491991522778
32675,IMG2/32675.jpg,-0.1817573511371654
32676,IMG2/32676.jpg,0.026733892493564365
32677,IMG2/32677.jpg,0.28053527956642066
32678,IMG2/32678.jpg,0.40932431668481106
32679,IMG2/32679.jpg,-0.2476558326814927
32680,IMG2/32680.jpg,0.4431930259821574
32681,IMG2/32681.jpg,-0.2616910709294026
32682,IMG2/32682.jpg,-0.07231808554545444
32683,IMG2/32683.jpg,-0.01439117685593752
32684,IMG2/32684.jpg,-0.20843545197032298
32685,IMG2/32685.jpg,-0.2801538766399187
32686,IMG2/32686.jpg,0.23282268759942457
32687,IMG2/32687.jpg,0.1454879924395615
32688,IMG2/32688.jpg,0.02951121563610898
32689,IMG2/32689.jpg,0.16249721764591657
32690,IMG2/32690.jpg,-0.3538449315630401
32691,IMG2/32691.jpg,-0.18617886247292206
32692,IMG2/32692.jpg,0.2037911776601123
32693,IMG2/32693.jpg,0.11426402008640887
32694,IMG2/32694.jpg,0.23896170896664365
32695,IMG2/32695.jpg,-0.1546236916386756
32696,IMG2/32696.jpg,0.07788199855612508
32697,IMG2/32697.jpg,0.05841915303502279
32698,IMG2/32698.jpg,-0.4675902716409073
32699,IMG2/32699.jpg,-0.14933249419744077
32700,IMG2/32700.jpg,-0.07185892841881686
32701,IMG2/32701.jpg,0.18917313114842518
32702,IMG2/32702.jpg,-0.04465408126607953
32703,IMG2/32703.jpg,-0.15965339690501335
32704,IMG2/32704.jpg,-0.21945889815368483
32705,IMG2/32705.jpg,0.23216450027708624
32706,IMG2/32706.jpg,0.1134251824851252
32707,IMG2/32707.jpg,-0.5181292133134258
32708,IMG2/32708.jpg,0.22661214105008654
32709,IMG2/32709.jpg,0.13328217936176537
32710,IMG2/32710.jpg,-0.003496912299652962
32711,IMG2/32711.jpg,-0.16076745113905322
32712,IMG2/32712.jpg,0.34321817057882686
32713,IMG2/32713.jpg,0.009601454332333115
32714,IMG2/32714.jpg,0.41302577924063666
32715,IMG2/32715.jpg,-0.08947543254150994
32716,IMG2/32716.jpg,0.1564440159735754
32717,IMG2/32717.jpg,-0.5076280665869807
32718,IMG2/32718.jpg,0.8079615083248187
32719,IMG2/32719.jpg,0.222706308335598
32720,IMG2/32720.jpg,-0.5502191671972598
32721,IMG2/32721.jpg,-0.6248321510650819
32722,IMG2/32722.jpg,-1.0214077839038855
32723,IMG2/32723.jpg,0.15784262213963082
32724,IMG2/32724.jpg,0.11350476776729032
32725,IMG2/32725.jpg,0.15994014322897435
32726,IMG2/32726.jpg,-0.1451668530556452
32727,IMG2/32727.jpg,0.5080420470867161
32728,IMG2/32728.jpg,0.1348114420645529
32729,IMG2/32729.jpg,0.11362500512649347
32730,IMG2/32730.jpg,0.35612005106144984
32731,IMG2/32731.jpg,0.3475467961123011
32732,IMG2/32732.jpg,0.2564973626727899
32733,IMG2/32733.jpg,0.5025209794146426
32734,IMG2/32734.jpg,0.24109131537664316
32735,IMG2/32735.jpg,-0.10508317490832089
32736,IMG2/32736.jpg,-0.2150237743634736
32737,IMG2/32737.jpg,0.5534799113509332
32738,IMG2/32738.jpg,-0.10666557426000722
32739,IMG2/32739.jpg,-0.020881479560507482
32740,IMG2/32740.jpg,-0.3207347351751152
32741,IMG2/32741.jpg,-0.12888039311716823
32742,IMG2/32742.jpg,-0.313508402914359
32743,IMG2/32743.jpg,0.022678934783293303
32744,IMG2/32744.jpg,0.6516514677208282
32745,IMG2/32745.jpg,-0.008552245703118383
32746,IMG2/32746.jpg,0.05673267418156178
32747,IMG2/32747.jpg,-0.20476570108492254
32748,IMG2/32748.jpg,0.22425868672302815
32749,IMG2/32749.jpg,-0.20484135255248304
32750,IMG2/32750.jpg,-0.33614852189605493
32751,IMG2/32751.jpg,-0.33723939783600265
32752,IMG2/32752.jpg,0.12574266980695817
32753,IMG2/32753.jpg,-0.3744454396415224
32754,IMG2/32754.jpg,-0.16431954922038336
32755,IMG2/32755.jpg,0.21359000709517345
32756,IMG2/32756.jpg,-0.13056517299823378
32757,IMG2/32757.jpg,0.104554533816105
32758,IMG2/32758.jpg,0.09265608745591827
32759,IMG2/32759.jpg,0.4150777128714317
32760,IMG2/32760.jpg,-0.27061631031622946
32761,IMG2/32761.jpg,0.24492033201504257
32762,IMG2/32762.jpg,0.48245232609576394
32763,IMG2/32763.jpg,0.5007386958723413
32764,IMG2/32764.jpg,-0.3089650694773378
32765,IMG2/32765.jpg,0.16676535377778617
32766,IMG2/32766.jpg,0.18514554956588786
32767,IMG2/32767.jpg,0.27530543399282986
32768,IMG2/32768.jpg,-0.0836690847489945
32769,IMG2/32769.jpg,-0.44069189077883375
32770,IMG2/32770.jpg,0.1586170824623788
32771,IMG2/32771.jpg,0.15581551340920965
32772,IMG2/32772.jpg,0.1057306184804779
32773,IMG2/32773.jpg,0.16048194793530648
32774,IMG2/32774.jpg,0.2991057985993338
32775,IMG2/32775.jpg,-0.2945599547701999
32776,IMG2/32776.jpg,0.35255115557053607
32777,IMG2/32777.jpg,-0.24448691377248769
32778,IMG2/32778.jpg,0.06699082297768738
32779,IMG2/32779.jpg,0.06854876461536703
32780,IMG2/32780.jpg,-0.20948032139313594
32781,IMG2/32781.jpg,-0.2682758528878607
32782,IMG2/32782.jpg,0.22603868090697776
32783,IMG2/32783.jpg,-0.4479137363263047
32784,IMG2/32784.jpg,0.15395887315803117
32785,IMG2/32785.jpg,-0.1441963855720327
32786,IMG2/32786.jpg,-0.02128957779860721
32787,IMG2/32787.jpg,-0.2393474848417934
32788,IMG2/32788.jpg,-0.337303589973041
32789,IMG2/32789.jpg,0.3785248273295276
32790,IMG2/32790.jpg,0.026299751404435637
32791,IMG2/32791.jpg,0.3388243254021981
32792,IMG2/32792.jpg,-0.15916715998209963
32793,IMG2/32793.jpg,0.11580135558565725
32794,IMG2/32794.jpg,-0.0034892921651905905
32795,IMG2/32795.jpg,0.1089134842486535
32796,IMG2/32796.jpg,0.2993169615577016
32797,IMG2/32797.jpg,0.08779086824578705
32798,IMG2/32798.jpg,-0.1718211646150461
32799,IMG2/32799.jpg,-0.2520565713060992
32800,IMG2/32800.jpg,0.23539608688855335
32801,IMG2/32801.jpg,0.28845657633597876
32802,IMG2/32802.jpg,-0.14895648259687042
32803,IMG2/32803.jpg,0.21100115035534395
32804,IMG2/32804.jpg,-0.5737904006014656
32805,IMG2/32805.jpg,-0.24614389805618014
32806,IMG2/32806.jpg,-0.27903690130456654
32807,IMG2/32807.jpg,-0.22869887930541022
32808,IMG2/32808.jpg,-0.19727045466379242
32809,IMG2/32809.jpg,0.18341368211892603
32810,IMG2/32810.jpg,-0.29581310547360884
32811,IMG2/32811.jpg,-0.1327379913207068
32812,IMG2/32812.jpg,0.07885339245415332
32813,IMG2/32813.jpg,0.30467417554074916
32814,IMG2/32814.jpg,-0.4799219303687018
32815,IMG2/32815.jpg,-0.172775749192916
32816,IMG2/32816.jpg,0.5401371781402252
32817,IMG2/32817.jpg,0.13811818492409214
32818,IMG2/32818.jpg,-0.31159275600141306
32819,IMG2/32819.jpg,0.2812892130520393
32820,IMG2/32820.jpg,-0.2861449166420828
32821,IMG2/32821.jpg,0.2009652581653834
32822,IMG2/32822.jpg,-0.4208289715279748
32823,IMG2/32823.jpg,-0.3343761753762983
32824,IMG2/32824.jpg,0.1497991576679831
32825,IMG2/32825.jpg,0.28272647927189976
32826,IMG2/32826.jpg,-0.25033896739419953
32827,IMG2/32827.jpg,-0.22146434749138938
32828,IMG2/32828.jpg,0.1196928957883382
32829,IMG2/32829.jpg,-0.17540829375961722
32830,IMG2/32830.jpg,-0.1723889574947426
32831,IMG2/32831.jpg,-0.16645791211129687
32832,IMG2/32832.jpg,0.1839647809078299
32833,IMG2/32833.jpg,-0.18810755591002556
32834,IMG2/32834.jpg,0.17712765592618757
32835,IMG2/32835.jpg,-0.28270922433640444
32836,IMG2/32836.jpg,-0.24917426891232608
32837,IMG2/32837.jpg,-0.43424940945437174
32838,IMG2/32838.jpg,-0.2760231121869908
32839,IMG2/32839.jpg,-0.11596425256861873
32840,IMG2/32840.jpg,-0.35927519491705884
32841,IMG2/32841.jpg,0.3218806460047486
32842,IMG2/32842.jpg,-0.46835225284206067
32843,IMG2/32843.jpg,0.28818478749857196
32844,IMG2/32844.jpg,0.33299137758871755
32845,IMG2/32845.jpg,0.3704552962600629
32846,IMG2/32846.jpg,0.4187529024570915
32847,IMG2/32847.jpg,0.27486386824036524
32848,IMG2/32848.jpg,-0.11699003892222189
32849,IMG2/32849.jpg,0.10749958512836841
32850,IMG2/32850.jpg,-0.22088436238708195
